step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716118083.9535902,386119.198552636,1716118106.7282226,386141.973185106,386119.200246303,386119.200246303,22.77293880301295,0.0,22.77463246998377,22.77463246998377,0.0016936669708229601,1
1,1716118106.7282226,386141.973185106,1716118118.5019836,386153.746946027,386141.986644147,386148.922416275,4.824529751960654,6.056665229832884,11.773760920972563,5.717095691139679,0.8925659391679801,3
2,1716118118.5019836,386153.746946027,1716118130.4411123,386165.686074699,386153.75042661,386160.92765728,4.758417418983299,6.056665229832884,11.939128672005609,5.882463442172725,1.12404602317838,3
3,1716118130.4411123,386165.686074699,1716118141.3665702,386176.611532662,386165.689212491,386172.941922953,3.6696097090025432,6.056665229832884,10.925457963021472,4.868792733188588,1.1991830241749994,3
4,1716118141.3665702,386176.611532662,1716118153.0581203,386188.303082709,386176.615590037,386184.377278041,3.925804668047931,6.056665229832884,11.691550047020428,5.634884817187544,1.7090801491285674,3
5,1716118153.0581203,386188.303082709,1716118165.6555421,386200.900504507,386188.307474126,386196.790463172,4.110041334992275,6.056665229832884,12.597421797981951,6.540756568149067,2.4307152331457473,3
6,1716118165.6555421,386200.900504507,1716118177.4957058,386212.740668137,386200.904276215,386208.442080593,4.298587543948088,6.056665229832884,11.84016362996772,5.783498400134835,1.484910856175702,3
7,1716118177.4957056,386212.740668137,1716118190.0625327,386225.307495101,386212.744574512,386221.383207183,3.924287918023765,6.056665229832884,12.566826964030042,6.510161734197158,2.585873816162348,3
8,1716118190.0625327,386225.307495101,1716118203.9108407,386239.155803149,386225.311137726,386234.861350606,4.294452542962972,6.056665229832884,13.848308047978207,7.7916428181453234,3.497190275171306,3
9,1716118203.9108407,386239.155803149,1716118215.469272,386250.714234405,386239.159451899,386247.143410528,3.5708238770021126,6.056665229832884,11.558431256038602,5.501766026205718,1.9309421491925605,3
10,1716118215.469272,386250.714234405,1716118227.7434623,386262.988424744,386250.717694613,386258.255063616,4.733361128019169,6.056665229832884,12.274190338968765,6.217525109135881,1.4841639811056666,3
11,1716118227.7434623,386262.988424744,1716118238.4698215,386273.714783832,386262.992542285,386270.043762996,3.6710208360455,6.056665229832884,10.72635908803204,4.669693858199157,0.9986730221426114,3
12,1716118238.4698215,386273.714783832,1716118251.6323164,386286.877278754,386273.718694665,386283.021053253,3.8562255010474473,6.056665229832884,13.162494921998587,7.1058296921657025,3.2496041911072098,3
13,1716118251.6323164,386286.877278754,1716118263.577326,386298.822288468,386286.881311629,386295.062346883,3.7599415850127116,6.056665229832884,11.945009713992476,5.888344484159592,2.1284028991358355,3
14,1716118263.577326,386298.822288468,1716118276.1325226,386311.377485057,386298.825870343,386307.321079597,4.056405459996313,6.056665229832884,12.555196588975377,6.498531359142493,2.442125899135135,3
15,1716118276.1325226,386311.377485057,1716118288.6236603,386323.868622855,386311.381146891,386319.535120936,4.333501918998081,6.056665229832884,12.491137798002455,6.434472568169571,2.1009706491604447,3
16,1716118288.6236603,386323.868622855,1716118300.6568036,386335.901766152,386323.872279647,386331.837746692,4.064019459998235,6.056665229832884,12.03314329701243,5.976478067179546,1.9124586071702652,3
17,1716118300.6568036,386335.901766152,1716118313.791735,386349.036697367,386335.904291652,386344.355193115,4.681504251959268,6.056665229832884,13.134931214968674,7.07826598513579,2.3967617331654765,3
18,1716118313.791735,386349.036697367,1716118325.5539787,386360.798940996,386349.040204575,386357.313516995,3.4854240010026842,6.056665229832884,11.762243629025761,5.705578399192877,2.2201543981791474,3
19,1716118325.5539784,386360.798940996,1716118336.8997476,386372.144710085,386360.802690663,386367.875285333,4.269424751983024,6.056665229832884,11.345769089006353,5.289103859173469,1.0196791071793996,3
20,1716118336.8997476,386372.144710085,1716118349.0873659,386384.332328341,386372.148272252,386380.326629422,4.005698919005226,6.056665229832884,12.187618256022688,6.130953026189804,2.1252541071735322,3
21,1716118349.0873659,386384.332328341,1716118361.4046087,386396.64957118,386384.336049049,386392.114507219,4.535063960996922,6.056665229832884,12.317242838966195,6.2605776091333105,1.725513648125343,3
22,1716118361.4046087,386396.64957118,1716118375.748007,386410.992969603,386396.653286013,386405.960933976,5.032035626994912,6.056665229832884,14.343398422992323,8.286733193159439,3.2546975661534816,3
23,1716118375.748007,386410.992969603,1716118388.2319524,386423.476915025,386410.996598645,386419.440587106,4.0363279189914465,6.056665229832884,12.483945421990938,6.4272801921580545,2.3909522731555626,3
24,1716118388.2319524,386423.476915025,1716118400.673521,386435.918483573,386423.480913858,386431.715839862,4.202643711003475,6.056665229832884,12.441568548034411,6.384903318201527,2.1822596071870066,3
25,1716118400.673521,386435.918483573,1716118411.7117424,386446.956704869,386435.922350698,386443.263300493,3.6934043759829365,6.056665229832884,11.038221295981202,4.981556066148318,1.2881516901543364,3
26,1716118411.7117424,386446.956704869,1716118424.3950932,386459.640055666,386446.960407744,386455.574697956,4.06535771000199,6.056665229832884,12.683350796985906,6.626685567153022,2.561327857139986,3
27,1716118424.3950932,386459.640055666,1716118436.509623,386471.75458563,386459.643401166,386467.829448254,3.9251373760052957,6.056665229832884,12.114529964048415,6.057864734215531,2.1327273581991903,3
28,1716118436.509623,386471.75458563,1716118448.098376,386483.343338677,386471.75830638,386479.658914633,3.6844240440404974,6.056665229832884,11.58875304699177,5.532087817158885,1.8476637731073424,3
29,1716118448.0983763,386483.343338677,1716118461.0509472,386496.295909474,386483.34695151,386491.794426472,4.501483002037276,6.056665229832884,12.952570797002409,6.895905567169525,2.3944225651212037,3
30,1716118461.050947,386496.295909474,1716118472.3622432,386507.607205812,386496.299474308,386504.170317895,3.4368879169924185,6.056665229832884,11.31129633798264,5.254631108149756,1.8177431911462918,3
31,1716118472.3622434,386507.607205812,1716118483.3763554,386518.621317859,386507.611248854,386514.955475482,3.6658423769986257,6.056665229832884,11.01411204697797,4.957446817145087,1.2916044401354156,3
32,1716118483.3763554,386518.621317859,1716118495.3558502,386530.60081274,386518.625483734,386526.102377571,4.498435168992728,6.056665229832884,11.979494881001301,5.922829651168417,1.4243944821646437,3
33,1716118495.3558502,386530.60081274,1716118508.328576,386543.573538662,386530.604972198,386539.458818285,4.114720376965124,6.056665229832884,12.972725922008976,6.916060692176092,2.8013403151999228,3
34,1716118508.328576,386543.573538662,1716118521.661239,386556.906201502,386543.579419245,386553.190595583,3.715605919016525,6.056665229832884,13.332662840024568,7.275997610191684,3.5603916911641136,3
35,1716118521.661239,386556.906201502,1716118533.90944,386569.154402591,386556.910182168,386564.768660672,4.38574191898806,6.056665229832884,12.24820108897984,6.191535859146956,1.8057939401478507,3
36,1716118533.90944,386569.154402591,1716118545.885594,386581.130556346,386569.158085299,386577.045298844,4.085257501981687,6.056665229832884,11.97615375497844,5.919488525145557,1.8342310231528245,3
37,1716118545.885594,386581.130556346,1716118558.258843,386593.503805311,386581.133981388,386588.540712017,4.963093294005375,6.056665229832884,12.373248965013772,6.316583735180888,1.3534904411644675,3
38,1716118558.258843,386593.503805311,1716118569.8204217,386605.065384107,386593.509275602,386600.676152146,4.389231960987672,6.056665229832884,11.561578796012327,5.504913566179443,1.1156816051807255,3
39,1716118569.8204217,386605.065384107,1716118582.2168615,386617.461823863,386605.069455065,386612.518095027,4.943728835962247,6.056665229832884,12.396439755975734,6.33977452614285,1.396045690169558,3
40,1716118582.2168615,386617.461823863,1716118595.4542503,386630.699212743,386617.465600904,386625.891170741,4.808042002026923,6.056665229832884,13.237388880050275,7.1807236502173915,2.372681648179423,3
41,1716118595.4542503,386630.699212743,1716118607.0604544,386642.305416707,386630.703546368,386637.90256083,4.402855877007823,6.056665229832884,11.606203963980079,5.549538734147195,1.1466828571283258,3
42,1716118607.0604541,386642.305416707,1716118619.7747753,386655.01973788,386642.309773124,386650.171515419,4.848222461005207,6.056665229832884,12.714321172970813,6.657655943137929,1.8094334821216762,3
43,1716118619.7747755,386655.01973788,1716118631.2643206,386666.509282885,386655.023591296,386662.633678175,3.8756047100177966,6.056665229832884,11.48954500502441,5.432879775191527,1.5572750651626848,3
44,1716118631.2643204,386666.509282885,1716118643.7305472,386678.975509766,386666.51324076,386674.707704764,4.26780500204768,6.056665229832884,12.466226881020702,6.409561651187818,2.1417566491290927,3
45,1716118643.7305472,386678.975509766,1716118657.4486983,386692.693660897,386678.979251391,386687.189359144,5.504301753011532,6.056665229832884,13.71815113100456,7.661485901171677,2.157184148149099,3
46,1716118657.4486985,386692.693660897,1716118668.958546,386704.203508277,386692.697325814,386700.351529526,3.8519787510158494,6.056665229832884,11.50984737998806,5.453182150155175,1.6012033991282806,3
47,1716118668.9585457,386704.203508277,1716118680.2561707,386715.501133282,386704.207447569,386711.187960572,4.313172710011713,6.056665229832884,11.297625005012378,5.240959775179494,0.9277870651567355,3
48,1716118680.2561707,386715.501133282,1716118693.5947905,386728.839752955,386715.504938907,386724.992828287,3.8469246680033393,6.056665229832884,13.33861967298435,7.2819544431514664,3.4350297751370817,3
49,1716118693.5947905,386728.839752955,1716118706.6506221,386741.895584586,386728.843879497,386737.493240626,4.402343960013241,6.056665229832884,13.055831631005276,6.999166401172392,2.596822441148106,3
50,1716118706.6506221,386741.895584586,1716118718.4560091,386753.700971717,386741.899123128,386750.078061132,3.6229105850216,6.056665229832884,11.805387130996678,5.748721901163794,2.1258113161311485,3
